0.46010613,-0.040124223,0.39027238,0.45644072,-0.05975947,0.36874324,0.45164466,-0.073515534,0.34034428,0.44691357,-0.07361299,0.3125318,0.4411335,-0.06845809,0.28509983,0.4334576,-0.06326357,0.2582177,0.42420813,-0.056148093,0.23224893,0.42363656,-0.052331295,0.22110647,0.43528658,-0.06268747,0.22708341,0.44540364,-0.08273787,0.22826204,0.45392573,-0.09627999,0.2261669,0.46454072,-0.10631584,0.22691283,0.4759928,-0.11774115,0.22916177,0.48611286,-0.13319977,0.23158148,0.49398434,-0.14911334,0.23096117,0.49941003,-0.161808,0.2271024,0.50504297,-0.17296037,0.22405785,0.51275325,-0.18511185,0.22299406,0.51935095,-0.19716915,0.22101685,0.5250952,-0.20778213,0.21868783,0.5319608,-0.2169571,0.21651497,0.53786695,-0.22561298,0.21368203,0.54147094,-0.23495398,0.20912457,0.544869,-0.24340045,0.20433381,0.5495095,-0.25013858,0.20032343,0.55366325,-0.25414228,0.19522408,0.554626,-0.25571156,0.18633059,0.5537635,-0.25316596,0.17441586,0.54987496,-0.24705759,0.15892282,0.5434112,-0.23835665,0.14104605,0.5377904,-0.22787571,0.123974524,0.5356101,-0.21638371,0.1099103,0.5377511,-0.20416233,0.098978244,0.5445362,-0.19282562,0.08744378,0.5521767,-0.18621673,0.07828627,0.56069016,-0.18052167,0.070334755,0.56967056,-0.17671748,0.06374959,0.5784425,-0.17427042,0.0578283,0.58627886,-0.17367214,0.052412488,0.5952263,-0.17442991,0.049347065,0.60477424,-0.1799401,0.048114017,0.6147747,-0.1852966,0.047789276,0.62434906,-0.189461,0.0484092,0.6342775,-0.1930728,0.051096514,0.6467203,-0.1971794,0.057378188,0.65792745,-0.20380446,0.0642846,0.6683185,-0.21285358,0.07239779,0.6777549,-0.22364038,0.0814712,0.6861346,-0.23534885,0.091270216,0.693849,-0.24636966,0.10045048,0.7000029,-0.26130486,0.111624695,0.70352644,-0.2828045,0.12764153,0.70584,-0.30411592,0.14136782,0.70593673,-0.32747674,0.15506637,0.7036109,-0.35289714,0.16873977,0.698697,-0.37998188,0.18231475,0.6910358,-0.40865976,0.19558258,0.68047243,-0.43872482,0.20843057,0.6668616,-0.4699766,0.2207322,0.6500883,-0.5020619,0.23221105,0.63007945,-0.53463334,0.24262641,0.6068073,-0.5673371,0.25186303,0.58027804,-0.59981114,0.25981444,0.55053926,-0.6316852,0.26636004,0.5176971,-0.66257375,0.27138895,0.48199221,-0.6920459,0.2748077,0.4445488,-0.7194058,0.27590612,0.41296837,-0.746254,0.27884483,0.37780336,-0.7726397,0.29062498,0.34038895,-0.7968924,0.30505386,0.3017021,-0.8184296,0.31984824,0.26218507,-0.83729047,0.33388928,0.22236925,-0.85390943,0.34690294,0.17829601,-0.866367,0.35774976,0.14540544,-0.87612414,0.36206356,0.11739959,-0.8832709,0.3624824,0.09728366,-0.8913612,0.3538226,0.07653898,-0.8992353,0.33959633,0.052462928,-0.90648246,0.3231606,0.022592004,-0.9126669,0.30369437,-0.011635862,-0.9161929,0.2880441,-0.049158625,-0.9179684,0.26727742,-0.0883857,-0.9166514,0.2526636,-0.124709874,-0.9135849,0.23193651,-0.15983033,-0.9102771,0.21915758,-0.19236976,-0.90725124,0.21598944,-0.21800241,-0.90444624,0.21601807,-0.23667753,-0.9022741,0.21756843,-0.2484209,-0.900918,0.21841611,-0.25363913,-0.9010672,0.21911408,-0.25488463,-0.9029639,0.22502166,-0.25996327,-0.90429884,0.23978147,-0.2655191,-0.90536284,0.26024535,-0.27658007,-0.9038743,0.28432494,-0.28792322,-0.9015103,0.31217167,-0.29081166,-0.90103567,0.3361149,-0.29554948,-0.8992563,0.35871664,-0.29253596,-0.89922506,0.3828017,-0.29551613,-0.896786,0.40446138,-0.3015633,-0.89255124,0.42904025,-0.3035568,-0.8894835,0.4468534,-0.30855075,-0.88583976,0.46034363,-0.31605902,-0.88166225,0.47114927,-0.32320124,-0.8778217,0.47916687,-0.331272,-0.8739321,0.48486182,-0.33969066,-0.8701135,0.48876578,-0.3482436,-0.8662244,0.4920528,-0.35674673,-0.8624154,0.49424705,-0.36292928,-0.8592958,0.49546057,-0.37117434,-0.85568154,0.49380222,-0.37937796,-0.85209835,0.48974705,-0.3885969,-0.84788257,0.48364687,-0.39991438,-0.8422838,0.4760124,-0.41387835,-0.8349943,0.46726558,-0.429793,-0.82607895,0.4581541,-0.44699147,-0.8156202,0.4491698,-0.46488097,-0.8039737,0.4390524,-0.48470324,-0.7904647,0.42677063,-0.5043083,-0.7763549,0.4141739,-0.5268327,-0.76382035,0.39440724,-0.541314,-0.75399244,0.37152168,-0.55773324,-0.7431397,0.34858817,-0.5739035,-0.7308095,0.34083787,-0.58378404,-0.7194993,0.34400555,-0.59508723,-0.70726323,0.35520777,-0.60815614,-0.6945512,0.36564806,-0.6201259,-0.6817516,0.3761142,-0.6324873,-0.6686194,0.3863533,-0.64457506,-0.6559689,0.39445633,-0.65376896,-0.6428038,0.40591872,-0.66431683,-0.62920475,0.41646326,-0.67398083,-0.6161601,0.42551702,-0.680632,-0.6024047,0.4378592,-0.6844,-0.5884222,0.45192593,-0.6909195,-0.5743477,0.4647776,-0.6974931,-0.566814,0.46938252,-0.7039051,-0.55937433,0.472857,-0.7081876,-0.5509325,0.47749978,-0.7175674,-0.5351193,0.48914874,-0.727196,-0.5181897,0.5016273,-0.73607576,-0.5014345,0.51357657,-0.7453178,-0.48430896,0.5251482,-0.7546629,-0.46645868,0.53681177,-0.761651,-0.44822177,0.5496157,-0.76132065,-0.43013942,0.56609833,-0.7643607,-0.4179666,0.57680476,-0.76618147,-0.41738838,0.58004516,-0.76127124,-0.42105174,0.5827652,-0.7580419,-0.42478782,0.5844724,-0.75294244,-0.42920336,0.5860092,-0.7453347,-0.43352968,0.58864087,-0.7347921,-0.4377043,0.59251606,-0.7278408,-0.4419133,0.59565794,-0.7228836,-0.45226997,0.5949084,-0.7184137,-0.46186084,0.5946013,-0.7140465,-0.47102135,0.5943819,-0.7096386,-0.4792368,0.59429944,-0.7065912,-0.48450202,0.59484917,-0.7057611,-0.48649466,0.59645635,-0.705167,-0.4887079,0.5976568,-0.7049835,-0.49056327,0.59900993,-0.70483804,-0.4920061,0.6003654,-0.7050495,-0.49224612,0.6018903,-0.7072165,-0.48979163,0.60415953,-0.7096443,-0.48749375,0.6060091,-0.71231484,-0.48487762,0.60792613,-0.714872,-0.48196486,0.60978144,-0.71812284,-0.47740012,0.61192393,-0.72252697,-0.4707226,0.61428523,-0.72813326,-0.46201232,0.6167377,-0.7346452,-0.4514843,0.6192914,-0.74203837,-0.43955463,0.62178814,-0.7496328,-0.42692697,0.62417984,-0.75755525,-0.41377145,0.6264334,-0.7653886,-0.40048075,0.62854165,-0.77302784,-0.38704705,0.6305704,-0.7803314,-0.37428042,0.6324296,-0.7850774,-0.3699633,0.63126475,-0.78889495,-0.3724948,0.62466717,-0.79001766,-0.3778186,0.61713356,-0.79137653,-0.38329306,0.6091244,-0.7919204,-0.3889439,0.60143006,-0.7925303,-0.39447707,0.5936763,-0.7926531,-0.40022102,0.5859631,-0.7928623,-0.4058959,0.57811576,-0.7925943,-0.41174707,0.5703442,-0.7923672,-0.4175099,0.5624948,-0.79168046,-0.4234029,0.55476516,-0.7910214,-0.42918032,0.5470015,-0.78993475,-0.43506014,0.5393695,-0.78883606,-0.44081634,0.53175616,-0.78733575,-0.44664004,0.5243009,-0.7857922,-0.45234323,0.5169003,-0.7838746,-0.458084,0.50967455,-0.7818558,-0.4637103,0.5025628,-0.779474,-0.46935007,0.49565223,-0.77694803,-0.47487468,0.4889055,-0.77409375,-0.48038208,0.48236674,-0.7707478,-0.48580366,0.47630638,-0.7665324,-0.4910977,0.47112432,-0.7617988,-0.4959881,0.46668798,-0.7593161,-0.5015439,0.46208826,-0.7570943,-0.5061005,0.45734322,-0.75437003,-0.50487363,0.45733535,-0.7548766,-0.5052899,0.45228916,-0.7559881,-0.5030403,0.44831586,-0.7607354,-0.49718344,0.44374025,-0.7651772,-0.49055636,0.43908936,-0.7719277,-0.4805177,0.43563324,-0.776676,-0.47116995,0.43258658,-0.78097624,-0.45523685,0.44041008,-0.7862328,-0.44796553,0.43528387,-0.786916,-0.45350266,0.41588762,-0.78675973,-0.46111947,0.39414367,-0.7888341,-0.4622255,0.3802154,-0.79008085,-0.46577325,0.36578432,-0.79007107,-0.4711882,0.35412392,-0.78936034,-0.47763819,0.34684694,-0.7874846,-0.4854083,0.3422615,-0.7830489,-0.49273786,0.3466942,-0.77744025,-0.4971714,0.36924678,-0.7666919,-0.50342613,0.3949601,-0.75880164,-0.51174706,0.4122974,-0.75408864,-0.51674134,0.43253517,-0.7480324,-0.51947385,0.45228663,-0.745001,-0.52097607,0.46924567,-0.74091554,-0.52248114,0.48519146,-0.7366129,-0.52396476,0.49908447,-0.7327384,-0.52539873,0.5108584,-0.7291687,-0.52694726,0.5207951,-0.72586155,-0.52862394,0.5291837,-0.72281855,-0.53043187,0.53625906,-0.7199964,-0.5323826,0.5422414,-0.7173505,-0.53445596,0.54733735,-0.71486646,-0.53663963,0.5517083,-0.71250445,-0.5389118,0.55551136,-0.71024024,-0.5412459,0.5588617,-0.7080689,-0.54361665,0.5618557,-0.7059707,-0.54599357,0.56459695,-0.7039339,-0.5483581,0.5671431,-0.701962,-0.5506809,0.5695518,-0.70008916,-0.5529452,0.57185936,-0.6982892,-0.5551434,0.5741105,-0.69665784,-0.55725545,0.57627493,-0.69528353,-0.55933064,0.5782878,-0.6939629,-0.56139743,0.5802344,-0.6926827,-0.56344557,0.58214796,-0.6914272,-0.5654752,0.5840355,-0.69020265,-0.5674833,0.5858944,-0.6889734,-0.569465,0.58773875,-0.6877484,-0.5713892,0.58958054,-0.68656194,-0.57321274,0.5914253,-0.68543476,-0.574913,0.5932635,-0.6843964,-0.57645255,0.59510595,-0.6834569,-0.57780766,0.59695554,-0.6826496,-0.57897323,0.5987929,-0.68197143,-0.5799388,0.60059935,-0.6814699,-0.5807149,0.60230577,-0.68113565,-0.58132166,0.60388386,-0.6809681,-0.5817646,0.6053088,-0.68098074,-0.58206075,0.6065319,-0.68117535,-0.5822202,0.6075351,-0.6815415,-0.5822681,0.6083014,-0.6820671,-0.5822201,0.6088181,-0.68278015,-0.5820861,0.6090384,-0.6836552,-0.58188605,0.6089478,-0.68468297,-0.58163065,0.6085421,-0.6858524,-0.581334,0.6078182,-0.6871472,-0.5810162,0.60677314,-0.68855286,-0.58069056,0.60541683,-0.69004476,-0.58036655,0.6037661,-0.6916152,-0.58005506,0.6018112,-0.69326085,-0.57976216,0.59956026,-0.6949564,-0.57949585,0.59703666,-0.69669175,-0.57926524,0.5942454,-0.69845676,-0.57906747,0.591204,-0.70024437,-0.57891047,0.5879178,-0.702047,-0.578777,0.584424,-0.7038592,-0.57867366,0.5807259,-0.7056705,-0.578586,0.5768619,-0.70738024,-0.5785464,0.57295036,-0.7091595,-0.5784703,0.5688952,-0.71066964,-0.5784895,0.56501937,-0.71231925,-0.5784352,0.5609497,-0.71362877,-0.5785225,0.5571468,-0.7151822,-0.5784688,0.5530869,-0.7163115,-0.5786198,0.54937613,-0.7177503,-0.57856274,0.54541135,-0.7187611,-0.5787563,0.5417482,-0.7200041,-0.57873654,0.5379983,-0.72104675,-0.5789054,0.5342103,-0.7219115,-0.57902753,0.5309001,-0.72320276,-0.579046,0.52675116,-0.7234615,-0.5794898,0.5240229,-0.72478914,-0.57940984,0.5197959,-0.7252677,-0.57980025,0.51632345,-0.7268037,-0.57949847,0.51170135,-0.7275145,-0.57975966,0.5077596,-0.72908324,-0.5793656,0.50304264,0.45881742,-0.027130682,0.39697903,0.45881742,-0.027130682,0.39697903
0.46010613,-0.040124223,0.39027238,0.45644072,-0.05975947,0.36874324,0.45164502,-0.073514245,0.34034407,0.44691837,-0.07358547,0.31252545,0.4411349,-0.06843435,0.28507957,0.43319404,-0.0638095,0.25907323,0.42392415,-0.05810007,0.23334885,0.42213464,-0.053273864,0.21921143,0.4358656,-0.060509287,0.22627103,0.4469585,-0.080618575,0.22826642,0.45553067,-0.09648872,0.22674829,0.46489844,-0.10901298,0.2260229,0.47520122,-0.119910285,0.22662538,0.48606625,-0.13225485,0.22810411,0.49411952,-0.14526395,0.22690505,0.4991538,-0.1578549,0.22249952,0.5046023,-0.17054905,0.21996382,0.5149234,-0.18253328,0.22084907,0.52268356,-0.19441067,0.22043237,0.52920485,-0.20545454,0.21931797,0.5361563,-0.21598421,0.21808913,0.54229766,-0.22562334,0.21638852,0.5482797,-0.23475951,0.21429586,0.55391264,-0.24302775,0.21195364,0.5582661,-0.25014448,0.20846486,0.5599559,-0.25547937,0.20184806,0.5601145,-0.25691018,0.1923905,0.5568816,-0.25414523,0.17855892,0.5496197,-0.246693,0.15985599,0.540269,-0.23593694,0.13909432,0.5324527,-0.22379185,0.11998079,0.53007996,-0.21079926,0.10545323,0.53282267,-0.19551983,0.09143103,0.54131246,-0.18473527,0.08139048,0.55183184,-0.17875078,0.074271075,0.562159,-0.17451781,0.067736246,0.5728239,-0.17116207,0.062187873,0.5820758,-0.17036909,0.05729557,0.5915998,-0.17087469,0.053990014,0.60008687,-0.17281544,0.051033415,0.6075909,-0.17728086,0.046896696,0.6158782,-0.18277135,0.044820257,0.62604517,-0.18892786,0.045722388,0.63746816,-0.19397885,0.0494415,0.64954996,-0.19843942,0.05529827,0.660161,-0.20546316,0.06139444,0.6692451,-0.2145839,0.06730264,0.6785206,-0.22438034,0.07579479,0.68706775,-0.23503628,0.085440345,0.6946075,-0.24641591,0.09531597,0.7012571,-0.25707138,0.10303307,0.7059948,-0.2732531,0.11436144,0.7075696,-0.29705513,0.13096279,0.70754445,-0.32170174,0.1462887,0.70573634,-0.34682426,0.1599896,0.7013536,-0.37372074,0.17350963,0.6942646,-0.40221798,0.18670358,0.68428713,-0.43216434,0.199464,0.6712807,-0.46330804,0.2116648,0.65512985,-0.49533775,0.22307669,0.63575107,-0.5279207,0.23345786,0.6131306,-0.5606789,0.24266979,0.5872618,-0.59325784,0.25062418,0.55817014,-0.62530446,0.25721166,0.5259538,-0.65643126,0.26230657,0.49071997,-0.68628615,0.26582384,0.45363355,-0.7142228,0.2667669,0.42158514,-0.7419571,0.26997113,0.38653338,-0.76903385,0.2819812,0.35014588,-0.79326135,0.29694048,0.3118168,-0.8152806,0.31205642,0.27162334,-0.83515793,0.3262627,0.22976017,-0.85290086,0.33931994,0.18158701,-0.8666292,0.35079202,0.1441136,-0.87620497,0.35838687,0.10862893,-0.8821092,0.36403102,0.083571285,-0.8888316,0.36118507,0.06334995,-0.8947395,0.3534851,0.041850135,-0.89824724,0.33840874,0.01814988,-0.90324837,0.3242853,-0.0021922328,-0.90378094,0.303976,-0.024679668,-0.9070491,0.2861657,-0.04402533,-0.9091456,0.26736793,-0.060966253,-0.9110049,0.25578266,-0.07347283,-0.9130344,0.24959761,-0.08362952,-0.91392565,0.24634373,-0.095306195,-0.91480285,0.24609546,-0.10484189,-0.91643035,0.24471432,-0.10746467,-0.9190704,0.24320737,-0.10340126,-0.9218751,0.24379772,-0.09862907,-0.9242535,0.24529675,-0.099542625,-0.92615896,0.24678887,-0.10922333,-0.9276707,0.24754918,-0.124800794,-0.92829067,0.24713847,-0.13957413,-0.9283289,0.24780774,-0.15251848,-0.92771745,0.248296,-0.16597967,-0.92657715,0.24939045,-0.17463325,-0.9263118,0.25642595,-0.17751096,-0.92701495,0.27047497,-0.18200362,-0.927075,0.29365897,-0.18792869,-0.9257999,0.32690826,-0.20045087,-0.9214828,0.36566657,-0.21851543,-0.91351175,0.40577668,-0.23830809,-0.90293723,0.44309688,-0.26395422,-0.89166486,0.46921265,-0.2788484,-0.8806202,0.49673027,-0.29884848,-0.86793315,0.5203346,-0.3135411,-0.8569272,0.53517294,-0.32610542,-0.8456155,0.5528971,-0.3372579,-0.8355742,0.5638095,-0.34895036,-0.82228446,0.5792164,-0.36317617,-0.8075894,0.5918409,-0.37874168,-0.79392105,0.60209024,-0.3910479,-0.78030825,0.61095715,-0.4098762,-0.76854813,0.61781156,-0.4284033,-0.7566923,0.6241601,-0.44628263,-0.744858,0.630207,-0.46389318,-0.73294604,0.6354739,-0.4806214,-0.7209858,0.64061546,-0.49695766,-0.7088752,0.6451487,-0.5124513,-0.69674695,0.6496283,-0.52756476,-0.6846086,0.65340346,-0.54189116,-0.67243373,0.6572891,-0.55579674,-0.66048133,0.66023177,-0.56906325,-0.6483108,0.66360444,-0.5818012,-0.636804,0.6654857,-0.59415025,-0.62469006,0.6683433,-0.60589284,-0.6134884,0.66950536,-0.6173699,-0.6014591,0.6719228,-0.62830675,-0.58987325,0.673557,-0.6387515,-0.57906026,0.6740042,-0.6490268,-0.56727034,0.675815,-0.65866894,-0.5570262,0.67546034,-0.66829866,-0.5453076,0.6770616,-0.67705965,-0.5352756,0.6765521,-0.68605953,-0.5236439,0.6779517,-0.6940384,-0.5139253,0.6771912,-0.7024411,-0.5024438,0.67835295,-0.7098268,-0.49309018,0.6772297,-0.7176993,-0.48177683,0.6781509,-0.7245724,-0.47274262,0.6767267,-0.73196423,-0.46154845,0.67748123,-0.73838115,-0.452801,0.6758018,-0.7453229,-0.4417321,0.6763987,-0.75132275,-0.4332733,0.6744737,-0.75784737,-0.42232716,0.6749265,-0.7635025,-0.4141353,0.6727535,-0.7696478,-0.40329975,0.67307407,-0.772051,-0.39877865,0.6708307,-0.7728305,-0.39986882,0.6638327,-0.775946,-0.40208894,0.6510282,-0.7728569,-0.41445437,0.636767,-0.7651239,-0.4300703,0.62283546,-0.7643147,-0.44106597,0.61001015,-0.7640076,-0.44922173,0.5952192,-0.7606556,-0.45432362,0.5819774,-0.75824285,-0.45825514,0.5665607,-0.7563087,-0.46177408,0.5503991,-0.7539045,-0.46458957,0.5344534,-0.75270134,-0.46761963,0.51696426,-0.75009865,-0.46981806,0.5008258,-0.7486993,-0.47252476,0.4829454,-0.74540186,-0.47432578,0.46680164,-0.74444044,-0.47829884,0.4468491,-0.7452852,-0.48244697,0.42551595,-0.7470082,-0.48665464,0.4089449,-0.7505282,-0.49215484,0.39286077,-0.7489104,-0.49886036,0.38146362,-0.7454678,-0.507632,0.37334666,-0.7377073,-0.5140282,0.3779779,-0.7329743,-0.5221533,0.3774516,-0.72856075,-0.5302351,0.37607035,-0.7245004,-0.5377346,0.37508434,-0.7198748,-0.544673,0.37340495,-0.7159701,-0.548918,0.3724749,-0.7169155,-0.548228,0.37568736,-0.7188135,-0.54666173,0.3810504,-0.72019774,-0.54550433,0.38532883,-0.7223737,-0.5436722,0.39123124,-0.72481203,-0.54211235,0.3959715,-0.7225967,-0.5406554,0.40467474,-0.7184574,-0.53980535,0.41309068,-0.7122889,-0.5378009,0.4275033,-0.70985097,-0.54015714,0.43334785,-0.70254046,-0.5382826,0.44030496,-0.69800514,-0.5347202,0.4460715,-0.69396764,-0.5317598,0.4492858,-0.6896404,-0.528082,0.4516548,-0.6869266,-0.52530485,0.4497859,-0.683841,-0.52190524,0.44715488,-0.6842423,-0.5233089,0.43978143,-0.68395585,-0.52358794,0.43294635,-0.6796963,-0.52835065,0.42873582,-0.6761771,-0.53586054,0.42112014,-0.6725851,-0.54336065,0.41318145,-0.6692399,-0.55029374,0.40597343,-0.6659005,-0.55722016,0.39837208,-0.66291046,-0.5635373,0.3915369,-0.6592864,-0.5693561,0.38375905,-0.6556996,-0.5731449,0.37544638,-0.6575158,-0.5720618,0.37306982,-0.6605069,-0.5703593,0.37265095,-0.6639528,-0.5687667,0.37187302,-0.6627114,-0.5662985,0.37388435,-0.6590932,-0.5637832,0.3762843,-0.654786,-0.55970556,0.38637727,-0.6482832,-0.5550692,0.4005922,-0.6467497,-0.553473,0.40741557,-0.65001893,-0.55151755,0.41374874,-0.6456006,-0.544025,0.41881672,-0.64447993,-0.53434443,0.41842806,-0.64790404,-0.5252483,0.41471785,-0.64786017,-0.5274499,0.40877077,-0.6449927,-0.5342324,0.39809448,-0.64020705,-0.53693736,0.38722926,-0.63612556,-0.5357971,0.37856683,-0.63443327,-0.5329664,0.38072768,-0.6319237,-0.5372511,0.37840474,-0.6272992,-0.54333335,0.379161,-0.6207011,-0.54464626,0.3794602,-0.61471075,-0.54348344,0.37952974,-0.6098996,-0.54168844,0.37850934,-0.6061204,-0.53902745,0.37654462,-0.60638005,-0.5403046,0.37460065,-0.6032571,-0.5382439,0.37174466,-0.60274416,-0.53763473,0.3666869,-0.59678316,-0.5398058,0.36501318,-0.59395504,-0.5444598,0.36034778,-0.5916124,-0.549211,0.35573155,-0.5891576,-0.55357957,0.35115495,-0.58648795,-0.5572058,0.3460248,-0.5845418,-0.5591384,0.3393594,-0.5844022,-0.56001353,0.33177134,-0.584816,-0.56079257,0.32472658,-0.5854294,-0.56134206,0.31834722,-0.58607954,-0.56163234,0.31227505,-0.586585,-0.56144625,0.30623153,-0.5872891,-0.56030655,0.30024305,-0.58859277,-0.558288,0.29484782,-0.591789,-0.5590626,0.28530443,-0.5928938,-0.5637021,0.27897197,-0.5916035,-0.56418777,0.2771707,-0.5928092,-0.5659934,0.27784356,-0.5875177,-0.5616813,0.2834651,-0.5893782,-0.56107986,0.28953078,-0.5919618,-0.5595001,0.29427207,-0.59445953,-0.55526644,0.29699984,-0.6020595,-0.5584254,0.29293814,-0.5970036,-0.55989903,0.2913177,-0.596324,-0.560212,0.28847837,-0.59611505,-0.561384,0.2856744,-0.5958039,-0.562387,0.28319168,-0.595902,-0.5627342,0.28017306,-0.5963052,-0.56300837,0.27755663,-0.59635127,-0.56383705,0.27539676,-0.5963131,-0.5644762,0.27369177,-0.59672534,-0.56466454,0.2715783,-0.59676677,-0.56437564,0.26987165,-0.5950396,-0.5632648,0.26728308,-0.6000108,-0.5633496,0.2658231,-0.60207707,-0.5680331,0.26689228,-0.59995973,-0.5731084,0.27453563,-0.59254646,-0.57307863,0.28161263,-0.587559,-0.5715139,0.28797564,-0.5837442,-0.56939316,0.2940976,-0.5803078,-0.5662843,0.29921174,-0.5776076,-0.56207705,0.30320817,-0.575928,-0.5567186,0.3061549,-0.5779174,-0.5564678,0.311114,-0.57660353,-0.55289733,0.3135745,-0.57782817,-0.5488163,0.31361064,-0.5846537,-0.55317277,0.30810618,-0.5805211,-0.5588048,0.30777368,-0.5757973,-0.5654423,0.30730268,-0.5707259,-0.5723578,0.30740976,-0.56548715,-0.5791346,0.30796626,-0.560172,-0.58588755,0.30877724,-0.5547813,-0.59251255,0.31018534,-0.5492654,-0.5990406,0.31178394,-0.54366994,-0.605294,0.31391135,-0.538039,-0.61137253,0.31608564,-0.5324463,-0.6172101,0.31877765,-0.5268235,-0.6229839,0.32157898,-0.5211569,-0.6285651,0.3250144,-0.51536596,-0.6340654,0.32855195,-0.50953734,-0.6393467,0.33272126,-0.5035787,-0.6445329,0.33696556,-0.49759835,-0.6494827,0.341819,-0.4914813,-0.6543224,0.3467293,-0.48535967,-0.6589058,0.352224,-0.4791172,-0.663346,0.3577664,-0.47291136,-0.6674953,0.36387813,-0.46658248,-0.67147654,0.37002203,-0.46031323,-0.67514443,0.37670833,-0.4539193,-0.67861575,0.38342506,-0.44851878,-0.6823208,0.39061728,-0.44304568,-0.6858569,0.39784464,-0.43813804,-0.68934655,0.4055503,-0.43367752,-0.6929898,0.41327375,0.45881742,-0.027130682,0.39697903,0.45881742,-0.027130682,0.39697903
